2.220716,32.647507,4.970029,0.006105,1551.476196,51709.339844
12.670463,3650.641846,42.792255,0.230371,964.772522,75735.851562
0.558536,42.776222,4.611439,0.004651,464.925903,59420.722656
5.546386,249.650162,25.007864,0.021147,701.410217,49115.671875
1.957079,47.993793,4.313417,0.002523,3603.729004,65556.648438
3.816711,70.794312,8.137320,0.011434,556.465515,61486.687500
1.855496,18.119083,3.056365,0.000133,1827.661743,60561.398438
2.415490,43.497086,6.821646,0.008052,2928.894775,71285.601562
2.527104,83.487282,13.459242,0.013872,908.466675,51632.343750
1.341655,54.765079,6.843800,0.007167,2002.048218,24665.876953
1.870009,868.956360,24.266020,0.087721,2186.496582,47822.523438
672.228149,9161.379883,165.193085,0.732853,3298.953369,49541.765625
65.250267,3676.972412,83.377518,0.282219,1991.117188,51655.863281
2.672722,22.809341,1.445868,0.000859,1095.633911,58525.589844
2.282113,160.942657,10.301229,0.020484,1234.866699,63796.589844
2.391255,26.258034,2.715289,0.001021,1495.882324,25528.863281
3.342845,24.073391,2.053629,0.000339,1058.772705,55443.953125
8.724730,75.981018,7.021735,0.003741,545.799927,38022.914062
4.075857,35.795067,2.022215,0.000927,455.069275,52749.558594
2.383028,331.870331,20.900738,0.047424,1221.564575,56491.718750
2.281703,16.226315,2.889969,0.002439,658.051758,60875.042969
4.236615,61.647034,6.495722,0.003449,2227.804688,61328.941406
1.665406,35.775665,4.682842,0.008214,849.801758,63737.773438
2.490258,60.854740,8.438457,0.008791,3017.394043,56624.335938
0.851984,388.971252,34.107559,0.100394,1086.254028,65915.031250
1.410722,16.008512,1.043706,0.000146,1086.109009,61533.957031
1.415957,95.981850,21.708782,0.034810,1147.074219,57910.968750
13.899012,3686.861328,46.208210,0.232283,1388.334595,56658.488281
1.242373,31.731764,1.698884,0.000545,1653.966919,51797.980469
2.758565,18.689604,1.516927,0.000417,939.398926,51441.164062
3.744569,22.405037,2.097025,0.001842,953.148987,45997.910156
1.712026,24.326908,3.263101,0.002196,1467.695435,71451.976562
3.159113,30.229630,2.123380,0.001181,1249.661499,45964.878906
7.742279,249.038635,10.303410,0.010375,1303.555664,57632.007812
1.558985,29.339901,2.316559,0.003274,1204.717285,42498.785156
1.492250,100.142593,12.548300,0.013742,909.457458,42434.582031
5.919467,84.368195,3.814515,0.001674,954.280640,45981.769531
2.013962,21.036057,2.357470,0.000661,5750.572266,53491.289062
2.579888,51.380318,15.375534,0.031911,1721.633423,34769.792969
1.525130,30.426710,4.440809,0.005884,2996.139893,44483.828125
1.671442,17.513733,2.147854,0.003593,5080.403320,54992.117188
2.690221,20.598686,1.802249,0.000588,1510.960327,44945.523438
4.314849,61.149704,6.053289,0.003691,2936.705078,57049.316406
3.508839,34.899162,3.344349,0.000607,2021.416016,43249.007812
3.070316,48.070065,5.112708,0.002124,718.027710,44871.957031
21.143856,3315.082520,84.448448,0.416318,651.774902,60583.757812
3.732580,47.397259,4.357574,0.002456,4971.832520,52412.203125
3.637705,57.163555,4.624236,0.002412,3524.192627,61714.406250
5.182267,70.727295,3.816703,0.001644,959.359314,53190.472656
3.478183,26.509785,2.777304,0.000831,1244.523193,67291.937500
2.975451,45.156624,2.815731,0.003008,375.370148,24037.462891
2.103324,103.312637,5.760397,0.014088,1067.116455,58302.746094
3.216787,11.480063,1.844607,0.000248,532.029053,71951.773438
2.232757,26.688789,2.206777,0.000999,1495.427734,32428.755859
14.592445,3662.729248,43.737923,0.230465,2452.432861,66160.437500
3.619535,20.274185,3.308187,0.002381,1096.224609,52757.289062
972.320862,15877.291992,216.758499,1.453975,4008.354980,43199.914062
5.061279,58.334576,5.726757,0.004732,869.139465,59787.644531
1.835760,45.690105,3.312465,0.002945,2795.643066,54919.382812
0.848801,144.302338,14.806220,0.052332,706.809692,56725.410156
2.339781,69.416954,9.213890,0.007456,4326.342773,46684.445312
3.693441,33.212296,3.768546,0.001984,726.582092,52333.820312
1.458806,98.053627,8.527454,0.013540,459.041199,54490.945312
0.350514,12.735737,4.305553,0.000000,1123.723999,41462.136719
2.118084,40.766617,5.219280,0.003610,1051.867432,54893.824219
1.148716,25.216637,1.801494,0.002003,871.414856,19291.500000
2.434771,22.766575,1.060863,0.000243,3786.680908,50331.601562
2.450059,34.817600,9.271868,0.009926,1274.600586,50318.679688
3.203141,22.990990,2.174382,0.001106,1286.156250,66099.875000
4.760697,89.767418,9.314981,0.005723,2239.804199,52895.636719
4.669015,843.929749,17.677292,0.134210,2056.597168,51898.007812
2.923619,73.916748,3.385694,0.003184,1521.133057,58224.453125
4.509203,138.838318,8.237480,0.014483,1165.277222,41340.250000
5.603507,73.406189,3.907655,0.003067,2016.617188,41657.230469
1.109056,75.931198,12.266000,0.014016,1255.536621,56432.101562
1.275268,112.825859,15.687164,0.022536,1682.625488,48540.207031
3.340368,1560.274658,72.242722,0.205172,2381.794189,43840.492188
4.000367,70.694229,11.506238,0.008681,2812.100342,45360.546875
1.603609,47.387997,5.238109,0.001630,1918.995605,43384.558594
2.107692,1713.350830,63.962090,0.209891,1911.070435,14411.553711
2.787329,61.002441,4.585011,0.002909,2068.818604,70414.406250
1.634481,633.793640,42.202221,0.077509,3016.418457,37140.289062
4.230783,76.012764,10.007113,0.021581,1671.774902,33025.812500
2.665437,29.950100,4.609222,0.001261,1217.881348,61716.019531
2.263026,22.747614,2.572166,0.000520,671.043823,49242.937500
2.585116,60.493206,7.007105,0.003038,1602.246826,33014.222656
1.290493,67.042725,7.580143,0.017890,1920.098755,41370.210938
1.280970,34.989548,27.047497,0.000198,2812.777832,27521.933594
1.402411,14.450383,3.306961,0.002372,2234.710205,45605.468750
14.726625,1722.990967,18.135811,0.001117,899.007141,51978.855469
2.159013,36.309151,2.706423,0.004000,1185.221069,60022.007812
1.152570,35.673378,2.601076,0.002895,5202.034180,69851.101562
2.512280,69.170052,6.204176,0.005938,645.827332,34729.996094
2.601101,29.562994,2.227712,0.001063,744.384460,65153.707031
1.876046,44.727188,2.113281,0.001719,4693.904785,50692.789062
3.356228,50.996296,3.703429,0.002589,862.652588,55849.718750
3.301341,209.871597,14.323240,0.017515,732.330811,51627.554688
2.384036,19.423697,1.045607,0.000288,3183.296875,47637.027344
6.693797,39.738888,4.338482,0.000488,3735.237793,67681.367188
14.984555,4074.963623,87.402771,0.316667,3028.470703,67494.585938
0.499481,303.997742,31.569691,0.152556,742.038086,50807.292969
3.020782,21.074854,1.951296,0.000300,3509.126953,62705.601562
1.654138,21.319111,1.748903,0.000710,512.866272,66604.601562
2.719469,20.862341,4.634343,0.000000,619.419739,48835.519531
0.587953,17.926853,4.002425,0.008804,784.974609,52985.714844
3.213207,57.669704,6.583861,0.005742,1836.420776,73672.734375
1.438964,13.909845,1.854889,0.001058,1798.736816,13694.547852
2.983470,22.894434,1.671390,0.000665,1190.131714,43760.144531
5.275822,530.956238,37.817276,0.054686,573.859619,37022.457031
57.676037,4383.849609,59.598392,0.197510,1228.504028,30207.863281
4.959543,34.711342,2.063414,0.000376,1071.325073,72739.898438
1.793856,17.435253,0.983485,0.000772,2926.410400,35007.863281
1.324171,56.582458,6.236053,0.006001,1152.222778,66022.210938
3.000571,28.558632,2.508027,0.000762,1120.413208,50994.605469
2.792430,148.236023,11.699623,0.008658,1958.741333,55661.550781
0.523708,66.098328,6.283330,0.007457,2963.567871,48988.921875
1.678038,19.127415,1.811181,0.001547,1998.176758,72510.195312
4.214540,62.755890,7.564283,0.005004,865.303955,44923.355469
1.481481,31.775412,7.002973,0.015917,2352.631836,71083.359375
2.327958,16.467926,2.369776,0.000151,5468.395020,42839.417969
1.570280,211.704834,29.840057,0.261102,1044.999512,49659.878906
2.535002,29.054642,5.304198,0.000359,1442.258545,54521.000000
1.092012,23.680553,2.751143,0.001244,746.470215,67411.492188
5.692460,112.552063,7.767341,0.006914,288.259979,33814.503906
3.631364,33.265640,3.133790,0.001778,796.453613,63365.011719
4.301492,38.061714,10.870111,0.021874,4824.682129,51748.402344
5.942246,32.089771,5.022446,0.000920,2788.375244,54440.886719
12.023205,376.792847,20.361633,0.000259,1714.476318,65927.890625
1.847145,19.018513,1.229792,0.000000,1249.159302,74759.578125
2.904122,24.129826,2.398394,0.001435,1665.108154,61953.960938
568.096558,6712.323242,124.351273,0.449234,1258.694336,7612.629395
0.904723,438.667786,36.782192,0.100698,6041.878418,52196.402344
3.574841,230.447357,25.348400,0.082276,811.851257,43704.210938
3.456324,25.800823,3.512183,0.000856,3921.090088,68408.679688
1.779106,33.586174,4.570787,0.000398,1207.515747,38712.355469
6.753104,3472.037598,47.618851,0.268265,1935.810059,42024.625000
1.149299,34.900047,3.981535,0.002769,3327.551514,60509.828125
3.927526,47.345234,4.019741,0.001650,1588.689575,64985.277344
1.322196,56.967800,10.822405,0.008206,4890.989746,38878.585938
5.843617,34.623165,2.362384,0.000499,1629.770752,51354.265625
31.963966,2857.131836,58.506977,0.443276,1304.292114,55380.417969
1.620839,250.990479,19.881409,0.057705,2212.757080,36800.121094
8.628482,2572.548828,51.885971,0.173514,1076.393921,27134.025391
18.470930,2964.042725,54.773079,0.176489,1407.734253,15504.101562
23.758444,1767.659546,26.087234,0.125602,1168.314209,23942.847656
1.762341,70.700844,6.987906,0.006249,598.346924,48747.468750
0.219853,70.653671,9.152475,0.008215,1295.562134,54480.871094
0.953734,31.751163,5.874067,0.005226,639.440613,35338.628906
1.774981,563.106873,52.009945,0.153694,855.508240,46216.144531
3.146683,23.914667,2.568708,0.000096,4322.742676,47033.945312
5.543122,54.156200,3.895081,0.001631,2965.747070,61304.496094
0.914698,62.434475,9.565364,0.008763,2800.413818,72026.601562
3.756618,777.297913,35.509090,0.073586,2209.668701,54210.109375
1.349902,36.390720,1.906627,0.002907,4713.646484,85662.320312
2.883280,46.706814,6.890254,0.001467,2643.344482,52609.929688
3.769572,80.636444,8.041776,0.006902,1501.973022,68173.898438
56.580296,3630.163818,113.957352,0.446511,2480.151855,62516.886719
1.734221,18.163614,1.730139,0.001024,3114.352783,25248.716797
0.718641,22.968946,1.791750,0.003530,1621.350342,63219.531250
9.556043,2081.361328,55.047909,0.308673,4913.593750,82763.406250
3.706634,57.629143,5.244602,0.003018,2143.633545,79038.539062
2.260029,67.499496,5.107826,0.000903,2767.091553,41444.761719
2.426987,37.594364,4.609671,0.005727,2169.623291,45241.117188
7.749253,56.059555,5.177669,0.001037,1213.785400,62863.007812
57.597717,4377.076172,60.315323,0.196022,3434.011230,66719.164062
2.654170,88.828743,8.570104,0.028631,2486.127686,24234.716797
3.619777,920.294800,25.049915,0.147259,654.451477,45927.050781
5.373729,148.397400,18.670321,0.015616,949.151672,56685.617188
1.232116,64.142067,10.764501,0.013085,1500.520264,64172.816406
1.285349,17.551207,2.035784,0.000436,1536.348267,47452.722656
0.438833,53.385517,5.991219,0.005342,2623.114990,69874.859375
2.629419,468.087067,40.359402,0.274105,3497.355469,38795.488281
1.136739,32.878094,6.357502,0.002188,1694.528564,19692.642578
0.765332,125.566887,8.703568,0.039617,3803.737305,38132.714844
3.148446,96.043571,7.213274,0.007298,1690.328979,55132.789062
2.214797,27.138943,2.544690,0.000799,5274.668945,54557.335938
3.789719,203.876282,8.808495,0.015941,936.193787,35991.722656
1.933838,24.284580,3.269617,0.000378,1931.487915,57782.328125
57.097942,4377.119629,59.970882,0.198212,1436.939209,46928.269531
0.132446,65.027832,12.577332,0.018226,5373.826660,38608.742188
2.421390,90.696381,10.880041,0.010870,3010.267578,45855.707031
2.047486,15.114815,1.950857,0.001208,1733.789307,46289.875000
1.521939,84.871704,5.729927,0.003943,3882.565430,35998.574219
2.895698,21.927107,3.182610,0.001645,1459.979492,63336.250000
2.506717,61.770485,11.911382,0.008336,3070.531494,22678.326172
0.424089,21.812916,2.674012,0.001299,1057.585205,61404.078125
5.156995,56.376114,3.738358,0.000947,3079.735840,64077.937500
1.204812,38.871643,15.479188,0.032525,2058.401367,36565.207031
1.928618,17.145144,1.949491,0.000849,1040.755005,47680.203125
1.166373,88.850784,7.060028,0.008358,1662.516724,69567.703125
2.808400,307.769592,21.102188,0.030429,1437.681641,35901.820312
2.059319,22.285995,1.760008,0.000900,1065.727051,57849.207031
2.975070,25.589634,1.846780,0.000485,1412.123413,37592.042969
614.009338,10293.915039,187.710129,0.633131,2906.097656,52248.031250
3.225840,24.832172,1.271410,0.000463,2351.563721,58053.203125
8.587683,3386.323730,66.200012,0.331516,607.975403,67446.359375
2.488761,111.145164,12.063440,0.018720,1610.706055,52051.562500
167.905807,5164.969238,70.828491,0.431405,1647.349121,30432.392578
2.151278,22.513500,2.150645,0.000274,1462.388428,60667.742188
5.607821,2263.155518,26.094683,0.174069,4728.908691,48458.113281
2.852589,16.672062,1.273995,0.000452,332.056427,68441.960938
1.518931,49.317802,7.225015,0.006351,1012.775513,59590.929688
3.880737,43.156273,2.284711,0.001016,5071.454102,37134.269531
4.596913,29.831059,1.976322,0.000428,3225.627686,44045.832031
0.905587,153.419220,21.484589,0.068294,556.857239,39820.191406
2.911052,17.185705,1.033819,0.000095,1515.631226,71893.921875
1.577253,371.212372,27.525814,0.089532,3935.133789,48587.464844
5.117906,62.726349,5.591776,0.004531,1065.302124,54273.468750
3.061841,24.478575,3.747451,0.000307,799.392090,53795.570312
3.688799,817.169922,42.955627,0.099137,2947.514893,60500.437500
2.650421,12.603027,1.449638,0.000508,706.160034,34812.847656
5.169113,36.770329,1.987169,0.000368,2223.783203,27203.335938
3.131544,78.626404,4.175981,0.001836,536.808716,21410.056641
3.942162,39.198349,3.560700,0.002250,874.441650,3836.603027
4.990192,52.329567,6.256083,0.005666,1261.663574,24283.962891
4.080016,1034.240112,54.886330,0.103888,2194.060547,13241.591797
1.668979,114.481430,23.720018,0.032891,4356.549805,64257.597656
4.516245,849.119080,38.082939,0.124159,2160.340332,47575.953125
2.959221,30.736219,4.295187,0.005625,4410.210938,68521.015625
1.220205,23.522711,1.860758,0.002561,2056.255615,46051.726562
3.881599,48.641911,1.921452,0.002503,1722.830933,27189.271484
3.401977,166.615692,13.580009,0.010668,1828.330078,60821.015625
2.425893,27.127481,1.978728,0.002398,823.446106,64279.066406
5.841200,56.703262,3.796414,0.002343,565.235840,37453.417969
7.845380,634.606628,28.245703,0.066763,1079.928711,69050.250000
16.335264,4038.825439,76.833229,0.299230,680.990540,64359.546875
58.079643,4410.658203,64.922958,0.211084,1571.981201,57981.539062
4.343226,31.830965,2.952407,0.000207,1252.120117,65820.000000
1.298723,34.112606,3.387729,0.002164,1127.903809,61161.367188
1.267470,55.588234,4.523066,0.003841,1019.601013,36295.957031
2.060432,20.330620,1.838064,0.001275,3072.774658,41884.507812
3.115909,306.084900,17.746414,0.074670,2547.035156,65203.683594
2.654389,377.375671,27.413054,0.090008,2316.433105,11887.498047
1.652165,458.894379,40.148933,0.138673,5695.901367,54169.035156
0.245052,2.268853,1.264097,0.000000,1333.340576,35117.933594
1.083576,131.485489,11.286924,0.074832,2003.072632,17656.939453
0.335716,237.860596,16.315535,0.040296,3184.680664,46508.265625
3.607768,53.367439,5.638053,0.002964,832.110657,44865.632812
1.224158,160.317032,16.962807,0.042450,1087.423462,61049.496094
7.624742,1649.000244,52.376724,0.169798,981.759521,65375.855469
1.842601,319.825439,22.569756,0.094081,3764.556152,56902.648438
0.998153,8.900378,1.857722,0.000369,1949.085815,52948.667969
2.358174,16.327280,1.103971,0.000121,4148.710449,33784.597656
3.265552,32.439842,4.583626,0.000758,2685.045166,40287.695312
2.699764,1048.036133,28.471165,0.175435,1463.331909,73109.187500
0.691307,59.166550,5.255230,0.016935,2088.924805,25037.656250
2.048391,17.807369,1.280228,0.000113,1005.011780,44925.046875
1.069359,48.361053,5.772398,0.004760,3065.694824,63387.101562
1.854826,12.990575,2.228559,0.000309,906.961060,40622.070312
4.225122,2080.130127,42.098125,0.058542,1345.550659,41528.828125
3.222445,29.402946,1.935729,0.001467,199.512985,37522.847656
1.721177,17.368237,3.710614,0.002192,2538.364990,52763.785156
0.635239,15.225921,5.866218,0.012821,2236.812500,18756.589844
2.465142,73.967888,11.339988,0.005911,1366.385742,34301.597656
58.387177,4386.504395,59.892464,0.196319,4044.914795,63163.179688
2.522244,45.046398,5.961007,0.004471,1358.394653,47603.210938
2.204017,19.399448,2.651321,0.000535,707.269226,36319.535156
2.734868,74.667587,5.361292,0.002962,1080.630371,57981.164062
12.339613,1286.676270,37.790184,0.120716,2187.123047,70284.718750
1.669797,21.879932,1.837797,0.001021,807.536316,69485.835938
86.122787,5683.666016,93.058739,0.244373,4644.659180,59335.359375
2.021402,40.289566,8.106131,0.011176,1461.508911,61618.070312
1.409380,16.082582,1.459850,0.000553,10327.724609,54509.210938
3.054643,73.313599,6.368584,0.010278,816.322937,65072.925781
1.370714,52.429649,11.024647,0.008652,1222.672241,51305.207031
5.779076,579.819092,28.053934,0.071899,1125.748291,75219.562500
3.622929,26.680855,2.489816,0.001918,2189.559082,42664.562500
3.142104,19.834171,1.056962,0.000370,769.816956,26825.851562
1.273285,16.920286,3.196398,0.001456,1101.830933,35766.347656
1.198485,11.135283,1.673341,0.000948,1481.554565,72296.570312
2.782456,78.706200,9.628000,0.011708,1916.837646,50879.992188
15.180857,1939.995361,47.264408,0.138717,1805.896606,82508.835938
30.081358,4654.788086,91.489082,0.444773,1320.062622,85354.289062
4.712081,36.325905,2.831421,0.001266,1692.964600,59642.144531
0.952821,88.959251,13.825335,0.012431,2135.604248,48089.769531
4.610937,29.897194,2.289610,0.000853,255.778427,55244.207031
3.299417,34.105549,5.805371,0.002794,331.118225,70761.281250
4.249370,227.749496,13.901036,0.012737,2511.655273,45111.160156
1.174667,445.793121,38.859554,0.135811,1100.723022,12519.079102
2.652636,18.545429,2.392425,0.000269,1483.970459,62217.363281
1.070449,33.390415,4.550220,0.003783,1830.008789,60740.820312
0.989275,83.019493,10.280188,0.029597,888.461426,62135.832031
3.529825,220.135223,12.688259,0.012454,1069.874390,75415.109375
1.426326,52.675671,7.849567,0.008712,890.732544,64672.234375
2.303432,70.598991,7.863050,0.005845,2301.247314,59471.523438
5.060099,34.545567,1.166283,0.000498,1780.221191,53753.816406
5.494744,71.552658,3.882111,0.004185,2478.360596,47978.500000
3.151209,100.419037,11.018707,0.013913,343.687286,55725.781250
0.999895,10.578430,2.446491,0.000830,1745.626221,47562.718750
3.284058,162.077957,23.004210,0.023080,1679.640015,48917.121094
4.744526,57.678963,3.031555,0.002138,1457.367554,55291.511719
3.005166,20.047123,1.351748,0.000490,2138.564209,43268.265625
9.048782,2453.953125,66.829689,0.285044,3278.004395,61464.199219
6.478561,73.141647,6.848687,0.001802,2896.480225,48562.539062
0.833960,32.752880,5.050238,0.013636,1751.364624,21656.898438
452.630737,9214.644531,112.392410,0.586823,1222.503174,60865.421875
2.254401,10.468646,1.915290,0.000121,5578.079590,58282.007812
4.741035,2092.759033,45.266987,0.058526,2100.697998,25530.892578
1.663001,16.900887,4.052947,0.003978,1220.212891,48630.035156
65.309044,3597.598389,74.488525,0.246000,2263.247559,36260.406250
445.169037,8620.995117,141.315109,0.812250,1304.628662,33173.058594
672.105469,9210.167969,170.631393,0.754469,802.494202,29147.429688
1.367518,33.258587,2.889636,0.004243,3187.104736,46088.101562
4.791370,50.145805,10.883032,0.079311,1717.522339,58025.578125
1.691967,603.723572,53.245926,0.250397,5302.738281,68334.734375
6.310513,56.118629,7.182768,0.001962,1804.248779,41043.007812
0.640985,62.060596,10.290229,0.008675,918.274902,55339.335938
1.578876,12.002967,1.444128,0.000153,483.370361,50976.250000
5.890796,159.456406,22.464926,0.020933,1876.463013,75231.046875
8.388823,88.511307,5.052290,0.002122,1776.552246,60151.257812
1.550802,32.084042,6.764617,0.003839,2172.576416,35905.292969
2.941839,18.277805,1.331321,0.000232,2478.408203,37342.906250
2.983709,790.609924,33.476456,0.128329,871.160034,55432.343750
31.855770,2284.885742,44.678650,0.319093,2668.703369,46488.199219
2.918051,320.444885,19.139832,0.074793,346.339172,52862.191406
1.492680,26.930843,1.652151,0.001132,1271.230957,46791.066406
1.818723,1432.749634,43.677036,0.167024,518.260071,27351.558594
3.875591,91.636818,4.449460,0.003338,2735.215820,61435.457031
2.525716,56.568348,6.925356,0.008705,1053.942871,60081.355469
1.574619,26.412788,1.560326,0.000841,4193.836914,63655.968750
2.219228,40.618473,2.656706,0.002446,2415.067383,62908.550781
1.349815,19.304214,2.068307,0.000753,2063.190186,45353.375000
1.976059,12.010021,1.716207,0.001316,681.683228,39801.976562
0.777736,108.424385,21.428053,0.024941,3531.929688,24763.966797
2.371828,28.834192,1.467786,0.001156,1149.938354,28319.906250
5.820544,94.931190,9.952117,0.005553,1162.322754,28113.814453
0.695274,21.580563,3.271866,0.000791,1353.935791,70558.625000
10.010556,378.879150,20.965668,0.000313,2886.602539,70636.539062
1.707515,12.818626,2.137284,0.000244,1099.500488,32474.988281
3.508326,74.667152,7.026567,0.004709,1422.788696,70620.437500
5.235133,137.290329,12.272169,0.013371,1627.668823,44394.183594
3.298749,85.934258,4.782425,0.004458,884.501160,39466.625000
1.110415,32.681896,3.933096,0.002633,3375.015137,58689.507812
1.703419,158.557419,21.411785,0.023734,456.487030,43620.753906
5.049016,94.546288,8.071163,0.004718,1584.704102,48918.148438
1.942110,22.991871,2.264272,0.002242,1139.503418,64558.250000
2.642325,18.391117,1.135056,0.000552,743.536926,56179.617188
1.016467,114.863251,12.768571,0.010066,1904.223511,49486.007812
4.162017,31.012220,2.125808,0.000703,2161.310059,56985.414062
1.878465,16.781845,1.001449,0.000151,593.336304,52203.355469
1.800493,10.404717,2.097930,0.000100,633.945679,51497.023438
4.141226,157.451202,22.112907,0.022698,385.259460,55379.511719
4.505602,127.920837,9.307617,0.015578,1253.195312,68573.273438
8.306087,2172.197266,84.976837,0.485672,1282.165771,56160.496094
2.986792,31.756012,3.633654,0.000738,1608.000244,55872.375000
13.020638,3663.052979,43.979877,0.231133,1609.978760,67595.562500
1.224826,18.727520,5.373549,0.017463,1186.574951,55067.824219
2.983023,27.683891,2.534751,0.000846,1536.464233,63890.457031
3.093130,29.841200,1.427478,0.000372,3022.951660,32810.910156
0.830042,13.294794,2.358986,0.001562,1443.577393,74367.984375
3.690752,25.978945,1.943565,0.000723,1879.193237,65783.359375
1.464158,28.880928,3.388690,0.004111,1311.222900,49666.886719
2.470560,18.932537,2.248463,0.000413,726.441833,50692.148438
1.538515,38.488503,6.587296,0.010103,1096.731323,68262.117188
3.269047,154.884308,10.277835,0.008341,3715.087158,46426.359375
1.819716,21.203156,1.421903,0.000438,2833.954102,33945.417969
1.704969,63.169453,8.385584,0.022920,2780.629395,52008.902344
1.857292,177.194107,18.822876,0.044892,500.020447,73727.460938
1.195009,14.325609,1.474479,0.000957,1322.730347,31759.648438
4.826481,54.223221,4.037415,0.002156,826.960510,52433.167969
2.886568,98.410751,13.119823,0.013847,2032.400635,50254.093750
1.448484,46.045029,3.209226,0.004361,6388.114746,39013.621094
29.168871,6595.676270,96.275581,0.405614,752.772400,59191.906250
3.763778,42.399254,2.964515,0.003121,2523.271484,44179.554688
2.272198,82.299507,12.320066,0.013386,1189.266724,76537.429688
3.762001,18.855381,0.918808,0.000412,4041.829834,47660.421875
1.725870,39.439518,7.177474,0.005280,2365.584229,67381.296875
1.239798,22.401512,1.970335,0.000567,393.851410,39870.699219
5.560781,2262.964600,26.013624,0.173556,937.480042,63749.261719
1.647999,42.120605,2.752533,0.002418,2195.694824,24400.281250
4.613792,50.832726,3.230819,0.002634,1385.983521,59507.214844
10.164534,1623.831543,34.074654,0.154664,1183.692749,53323.289062
1.992243,143.930664,22.029964,0.032998,1676.024292,49437.761719
0.350885,30.796621,3.293569,0.005210,1229.664185,24652.015625
8.601487,1042.050537,34.444096,0.046796,2310.243896,39176.625000
3.025172,57.774197,9.501389,0.005829,1666.034180,53709.925781
3.374502,29.473492,2.752446,0.000454,3543.950439,65450.050781
0.942350,17.661434,4.279896,0.003934,969.297119,26443.775391
3.433709,117.074341,7.977697,0.007910,465.427185,68969.156250
2.888317,31.287340,5.499683,0.005223,1502.923462,53705.101562
10.129657,2436.871826,49.894157,0.233014,1866.171875,53486.683594
2.833882,55.971813,4.191778,0.003158,1371.887939,34027.847656
2.625678,21.642729,1.901096,0.001269,1070.392334,36625.015625
2.582211,49.722107,2.569076,0.003062,768.487610,39814.265625
1.550296,27.990757,2.706518,0.002137,511.601227,55136.503906
2.138797,71.544724,11.958204,0.016954,2656.252930,16378.414062
2.068464,27.436991,1.819376,0.001245,2461.912354,72127.445312
1.790187,11.194803,1.214392,0.000224,5720.162598,56595.406250
3.466425,82.437950,10.649656,0.024075,2813.989014,50137.476562
0.838954,14.082235,1.082458,0.000129,1649.939453,51645.062500
0.240438,100.493988,9.134610,0.010544,2067.014160,22471.441406
1.319467,25.334797,1.618051,0.000739,1510.990845,22779.695312
1.803776,784.134460,32.947758,0.128332,2725.485107,35184.406250
14.082505,1778.739258,71.865486,0.177601,2233.600830,43188.144531
3.688929,74.283569,8.543921,0.003470,1187.631470,45454.027344
84.242157,6257.742188,131.854813,0.317149,1421.407715,63669.960938
1.032590,364.322052,44.208214,0.088814,2904.284912,56068.757812
3.359376,37.802910,2.938458,0.000702,1367.445190,49471.730469
13.603822,3659.682861,42.677204,0.230532,1900.671387,49981.027344
2.559960,57.617683,5.477448,0.005400,2520.701660,34279.039062
0.939139,29.276411,7.842379,0.020430,1772.327026,20910.119141
0.875347,11.599987,1.463407,0.000329,221.741882,36778.671875
0.776586,31.257799,3.838004,0.002760,2388.732178,58760.023438
2.281131,149.877045,11.911955,0.008386,2528.342529,58363.011719
4.571259,40.342915,4.037170,0.003366,1468.547119,16680.625000
16.159004,5185.666992,119.370140,0.517761,890.908020,54135.234375
3.035783,44.228535,3.276788,0.000711,1773.830933,57709.765625
2.578772,20.172340,2.445078,0.000473,2025.232910,37056.746094
3.885998,81.477234,8.134123,0.005021,703.786926,43741.234375
3.894180,25.208260,2.326261,0.001761,2707.977539,49288.261719
0.839207,95.387077,9.480968,0.035529,345.919586,40971.960938
4.374105,114.548882,11.080843,0.035865,401.435333,36535.339844
0.824344,64.184830,14.713189,0.048515,1575.670532,53428.515625
1.491405,21.046637,1.870247,0.001094,1077.241089,23259.484375
2.331264,18.790569,3.055696,0.001785,607.285461,53020.429688
3.314338,26.283165,4.011248,0.000944,1186.753174,54412.839844
0.775899,51.923943,10.668966,0.012959,1535.745728,69132.640625
3.667454,31.896217,3.485118,0.001731,647.052063,73423.859375
1.998510,103.290588,4.957291,0.013297,1413.094116,70451.953125
1.032864,9.703251,2.239806,0.000127,1221.903198,70075.492188
1.699934,19.219563,1.236116,0.000258,1924.689331,65671.000000
3.450361,651.894165,61.921936,0.167300,1479.081421,53450.402344
1.520660,21.836283,1.649603,0.000893,3444.065430,68426.390625
4.914615,51.148407,1.538585,0.000580,1610.751099,58472.257812
2.474152,219.994583,13.551874,0.012409,1996.488281,53283.902344
2.087976,18.573208,2.348090,0.001830,2598.135742,53804.722656
3.162102,57.558601,6.988485,0.008122,2065.091553,48860.750000
3.633813,25.986000,1.510868,0.000544,2910.749268,64703.078125
4.313363,110.214874,8.585672,0.008073,1161.322998,28466.146484
5.539320,45.258469,3.506234,0.000872,1496.582642,50804.527344
1.252312,45.234219,6.861591,0.081668,839.127197,49741.195312
7.745306,99.102516,11.334231,0.007821,5878.195312,68607.898438
2.579681,18.741629,1.272749,0.001786,2369.703857,70069.890625
9.383376,2408.052979,47.262676,0.230467,2572.942383,52745.558594
2.631635,222.841446,30.366577,0.261271,1536.032715,48577.179688
7.595224,87.038261,7.038565,0.003307,1803.498779,33986.332031
1.106771,215.074615,19.883524,0.083017,1036.518555,14178.713867
2.757305,72.618744,9.757103,0.002786,2494.222412,45851.625000
