3.279811003407927,79,5006756000000,4
81.76251336763858,76,5006992000000,4
3.2298008522993067,54,5007075000000,4
5.269469436736616,74,5007176000000,4
1.7316645620393791,73,5007276000000,4
9.708840374338251,69,5007567000000,4
2.0248173489217387,69,5007623000000,4
1.3509502352899958,66,5007862000000,4
20.31379681060651,66,5007864000000,4
5.052543838736226,63,5007981000000,4
17.048667230923243,64,5008153000000,4
0.3540216945430717,53,5008213000000,4
3.2730818143846103,61,5008522000000,4
51.55046542282025,60,5008645000000,4
14.513718980212136,60,5008646000000,4
11.216420299272965,60,5008650000000,4
2.5543266704769105,57,5009038000000,4
0.2563454903744498,33,5009043000000,4
2.0895472751781345,57,5009045000000,4
1.320490277229971,53,5009087000000,4
5.225475424504706,56,5009159000000,4
15.526964162737851,56,5009160000000,4
0.9559658078496409,56,5009164000000,4
6.462499378965241,56,5009166000000,4
2.798542913894435,55,5009296000000,4
3.7139057724415334,53,5009522000000,4
1.6963317617054066,52,5009613000000,4
5.285891459764311,51,5009686000000,4
20.86262811225353,52,5009766000000,4
0.24240164185283708,52,5009770000000,4
0.5906450819408147,49,5009828000000,4
0.2609766299647407,43,5009834000000,4
9.015099915105493,51,5009923000000,4
1.684612539361352,48,5010429000000,4
0.6030938106817757,46,5010433000000,4
3.490384574447195,47,5010519000000,4
1.9903124661969802,47,5010616000000,4
0.3182413083184086,35,5010710000000,4
3.066859388797522,45,5010813000000,4
3.248591946314817,45,5011033000000,4
1.5572723795419443,45,5011045000000,4
1.038647810761593,43,5011051000000,4
0.8742478990406806,43,5011350000000,4
2.4687069181967742,39,5011354000000,4
34.6232149142477,43,5011364000000,4
0.4731322573872061,29,5011477000000,4
0.6667456231263267,42,5011482000000,4
23.10544187893767,42,5011746000000,4
4.420467461721337,41,5011750000000,4
0.8020794230249275,41,5011857000000,4
2.1625155889886365,41,5011858000000,4
9.40810556737944,41,5011872000000,4
60.762702605349475,41,5011874000000,4
10.055422188554925,41,5012014000000,4
0.5371139059562015,38,5012294000000,4
1.165059514891977,40,5012297000000,4
1.076494916772317,40,5012309000000,4
0.6094372039732756,40,5012328000000,4
26.270859931923095,39,5012590000000,4
25.994485002673013,39,5012593000000,4
8.785919598577273,38,5012596000000,4
5.613786406022159,39,5012602000000,4
12.746730574068776,39,5012615000000,4
11.387424667651617,38,5012867000000,4
0.957134989449327,34,5013011000000,4
47.151284999403,37,5013163000000,4
2.1730868198364126,32,5013167000000,4
1.7246336178507038,34,5013294000000,4
0.05159013269320824,33,5013308000000,4
32.74587440836945,36,5013464000000,4
0.47604013160643577,35,5013478000000,4
35.437747257629034,34,5013635000000,4
0.9478509492073679,30,5013640000000,4
0.9433890238641292,34,5013827000000,4
0.34374637213015224,35,5013828000000,4
8.017290777351706,34,5014011000000,4
0.5335849726493604,30,5014184000000,4
0.8960123872056651,21,5014195000000,4
1.1386435674028803,32,5014197000000,4
1.753987134035648,34,5014202000000,4
2.0463389902901055,34,5014347000000,4
1.8062094336135166,32,5014375000000,4
0.1912315314712939,33,5014378000000,4
0.5882312240681749,32,5014382000000,4
0.7112663559914468,33,5014572000000,4
3.0315014625996355,33,5014602000000,4
7.054165429667445,32,5014746000000,4
12.96129955485735,31,5014763000000,4
2.6797095018428374,32,5014969000000,4
1.0950696592433808,32,5014982000000,4
1.3704711933901512,31,5014984000000,4
0.3211294296713655,29,5014986000000,4
0.5621447836097198,30,5015191000000,4
2.6277027608725705,31,5015432000000,4
0.7901975407019405,31,5015438000000,4
1.525977607037464,30,5015470000000,4
8.54985712464517,30,5015669000000,4
17.937433211906992,30,5015670000000,4
0.09470416694686093,26,5015872000000,4
11.732458996665704,30,5015891000000,4
5.236625914846261,29,5016402000000,4
1.5004360195304967,28,5016631000000,4
8.478599293258146,24,5016638000000,4
3.8072996928502056,27,5016938000000,4
0.9805476715249984,28,5016945000000,4
2.8189725260610157,27,5017151000000,4
3.258373716130322,26,5017434000000,4
1.080174020952434,26,5017437000000,4
4.593401242352762,27,5017487000000,4
1.9886233798266972,25,5017736000000,4
5.742372466938823,26,5017738000000,4
1.663524007738384,25,5018064000000,4
1.4304248173545373,26,5018089000000,4
2.0583429268052305,25,5018092000000,4
5.9948036387218835,25,5018094000000,4
8.06530183640054,25,5018385000000,4
2.4574032185469865,24,5018708000000,4
2.665754563369496,24,5018966000000,4
1.1225676039230423,24,5019087000000,4
0.8166878425778203,24,5019348000000,4
3.103594070669926,24,5019352000000,4
2.704635508062981,24,5019384000000,4
0.7193410904324962,21,5019664000000,4
7.921374291909553,23,5020047000000,4
1.6981512336327087,21,5020055000000,4
1.1613817849647021,23,5020063000000,4
9.069695855609943,23,5020066000000,4
7.162362092032346,23,5020069000000,4
5.743624339154809,23,5020110000000,4
2.170734749314176,23,5020122000000,4
29.78664867871316,22,5020415000000,4
6.4106940270866986,20,5020427000000,4
16.897549655431412,21,5020781000000,4
17.83135780570182,22,5020787000000,4
0.9363842015010355,20,5020799000000,4
5.144319140170561,22,5020810000000,4
3.562915808328404,22,5020819000000,4
0.45829377371330626,21,5020823000000,4
0.35176532535538185,21,5020841000000,4
3.5710284071610356,22,5021114000000,4
21.833208569408995,21,5021181000000,4
4.0382500574176525,21,5021192000000,4
37.25378799383452,20,5021197000000,4
43.45153023540602,21,5021199000000,4
21.094959301208306,21,5021597000000,4
3.863736382158878,21,5021606000000,4
0.9898656981871423,58,5005513000000,4
4.370090329415747,98,5005552000000,4
0.619471599586586,86,5005623000000,4
7.145630963296648,96,5005691000000,4
1.4941448821511565,94,5005807000000,4
1.7362076987919606,60,5006064000000,4
1.9772113756939982,86,5006095000000,4
2.098775422749728,82,5006575000000,4
6.2057894459759915,77,5006866000000,4
17.716235096925015,76,5006950000000,4
0.5192155423470022,42,5006994000000,4
4.538851288934119,36,5007107000037,4
3.595559867015484,73,5007169000000,4
4.356512887038403,74,5007170000000,4
4.22904886981161,74,5007172000000,4
2.9487223613537257,72,5007353000000,4
1.2835076105075751,72,5007358000000,4
4.122844182123898,67,5007720000000,4
9.662096620431,66,5007863000000,4
12.301264273921419,64,5007987000000,4
1.3514459730907438,64,5008155000000,4
1.789021221602784,58,5008455000000,4
13.478383728164555,61,5008459000000,4
0.6163986852898631,56,5008520000000,4
1.1559108585729527,60,5008649000000,4
1.614925116645375,57,5008785000000,4
5.112858125146011,58,5008843000000,4
37.531455952721956,55,5008844000000,4
0.45177406189431357,51,5008954000000,4
65.3042084967654,57,5008956000000,4
3.250176802770646,56,5009031000000,4
3.4432472948289963,57,5009032000000,4
1.1387708864301325,56,5009169000000,4
4.128326543717119,54,5009449000000,4
12.770269571939913,45,5009513000000,4
8.852407898458669,52,5009693000000,4
3.7711066433371268,52,5009776000000,4
0.2248802703001135,51,5009824000000,4
22.84637489142466,50,5009832000000,4
2.020321245029272,31,5009929000000,4
5.769424886391786,50,5010091000000,4
1.6160347514592273,48,5010166000000,4
18.166415948545666,49,5010167000000,4
1.25525852050631,46,5010261000000,4
1.3497391041720612,46,5010264000000,4
20.399303971746722,47,5010605000000,4
21.919387557879602,47,5010625000000,4
13.037030058028739,41,5010722000000,4
48.85828428480618,46,5010724000000,4
0.929811099996259,45,5010817000000,4
9.221011043077905,46,5010822000000,4
0.972928539445355,37,5010834000000,4
0.14520919120378595,39,5010838000000,4
8.708792920486127,42,5010917000000,4
90.08992646031501,45,5010937000000,4
27.823416502581,44,5011242000000,4
27.875101375994653,44,5011244000000,4
3.340826307227516,44,5011259000000,4
0.25227110895718746,43,5011480000000,4
4.480298448825435,43,5011588000000,4
1.5497008308524882,31,5011600000000,4
65.47242153566668,42,5011613000000,4
1.3799631000153638,41,5011861000000,4
0.2859427554679493,29,5011869000000,4
0.2552119317107866,41,5011997000000,4
4.692999396055602,40,5012000000000,4
3.6969061979800784,40,5012001000000,4
23.020819019743122,40,5012300000000,4
1.772053006748948,39,5012307000000,4
12.625136504942724,39,5012441000000,4
2.5464498085324174,39,5012599000000,4
5.768521962911892,39,5012693000000,4
18.646307859693685,35,5012880000000,4
0.9980275142251562,38,5012885000000,4
4.011745006384812,38,5012899000000,4
0.9695217208228886,37,5012995000000,4
3.9956067111207565,37,5013164000000,4
1.0701262454630256,36,5013170000000,4
0.30577012626402233,33,5013824000000,4
6.616491918636612,34,5014010000000,4
19.94025594283921,34,5014191000000,4
0.4334203019469969,33,5014200000000,4
1.2840049179612796,29,5014371000000,4
38.86854936621404,33,5014569000000,4
1.3693366104434794,30,5014578000000,4
0.7225503737559009,27,5014579000000,4
0.5413286370957344,30,5014741000000,4
6.538408243396533,31,5014766000000,4
7.433563377071576,32,5014980000000,4
1.059263653278475,32,5014985000000,4
15.500437041625341,31,5015419000000,4
4.490598949451296,31,5015429000000,4
3.4953226869568255,31,5015433000000,4
1.7354805564263316,31,5015435000000,4
5.286407210500941,31,5015440000000,4
5.430552661834674,30,5015446000000,4
11.220833975652056,31,5015450000000,4
2.167172288659299,28,5015456000000,4
10.982368382007904,30,5015659000000,4
2.6748590147537112,30,5015664000000,4
9.198040510444926,28,5015888000000,4
3.1522700706415736,30,5015894000000,4
16.013415875187636,29,5016339000000,4
2.626283725701477,29,5016367000000,4
1.652297372300188,28,5016380000000,4
15.35206232340921,28,5016618000000,4
6.853872946881735,27,5016621000000,4
2.490157381657666,26,5016634000000,4
0.33052302456645277,27,5016962000000,4
0.6388651969296151,22,5017141000000,4
1.767058257000292,27,5017431000000,4
9.028839758588349,27,5017435000000,4
0.27618541606909175,26,5017486000000,4
0.48507959976416665,27,5017489000000,4
2.017529377852821,24,5017727000000,4
21.224666276837088,26,5017752000000,4
118.36419483122128,26,5018027000000,4
5.782337945721759,26,5018041000000,4
2.5306187430392764,23,5018052000000,4
0.8253699216376618,26,5018060000000,4
0.36604263839927764,21,5018062000000,4
0.4017299955104862,26,5018072000000,4
3.4406565618121725,26,5018080000000,4
1.0927185778565813,25,5018367000000,4
25.879670782714406,25,5018670000000,4
0.3911890532155212,22,5018675000000,4
3.2187511132018707,25,5018678000000,4
0.91023234578918,25,5018715000000,4
0.7246228473965447,20,5018976000000,4
2.075858667156133,21,5019084000000,4
2.279679958862256,24,5019323000000,4
1.5062625465483883,23,5019332000000,4
1.1622059879026423,24,5019345000000,4
2.5585096166111634,24,5019370000000,4
0.30136388418900734,24,5019401000000,4
5.00624292921039,24,5019617000000,4
2.0855308632982594,21,5019667000000,4
2.9548795350191557,21,5019819000000,4
2.1155140117940583,23,5020104000000,4
34.397228177715135,22,5020394000000,4
0.5683669221959798,21,5020402000000,4
0.4338837194352979,22,5020421000000,4
2.368086292536441,22,5020790000000,4
3.5233901989908194,22,5020798000000,4
0.576354933090243,22,5020820000000,4
4.766436210083252,22,5020831000000,4
5.595827600565523,22,5021113000000,4
0.8059770245620662,21,5021166000000,4
1.7471243006541928,21,5021167000000,4
1.5826477597139295,21,5021179000000,4
21.001040920496237,21,5021202000000,4
21.524879469122926,21,5021603000000,4
1.3508004683389272,21,5021930000000,4
23.39060188112077,20,5022015000000,4
13.56769760972842,20,5022339000000,4
37.318324320475135,20,5022340000000,4
6.394646485524888,20,5022344000000,4
4.852543974320714,93,5005860000000,4
3.5521954624016105,75,5006383000000,4
16.65501972477884,83,5006415000000,4
1.4797313318280472,82,5006481000000,4
58.99680207347983,82,5006508000000,4
0.37697513218895506,80,5006692000000,4
2.252695850355848,76,5006834000000,4
8.683200879600903,77,5006867000000,4
1.178411307542285,77,5006909000000,4
70.6448824871229,74,5007110000000,4
5.117368906411954,73,5007175000000,4
1.5644907069461573,72,5007222000000,4
2.994486117988174,73,5007277000000,4
1.5550515098507993,26,5007350000042,4
9.215946667191687,67,5007565000000,4
8.587785877037206,67,5007818000000,4
21.261865653911627,64,5008105000000,4
2.5917532059657096,61,5008276000000,4
0.164876043363135,59,5008400000000,4
5.480084745332695,60,5008460000000,4
0.15199838668762058,57,5008523000000,4
0.24642630091218864,57,5008581000000,4
0.9245716199218118,57,5008783000000,4
0.34117601081765286,58,5008840000000,4
4.655837074587643,56,5009036000000,4
33.28339039614394,56,5009089000000,4
2.490821205161307,56,5009092000000,4
0.20111307873619721,54,5009170000000,4
3.313034052992655,54,5009306000000,4
0.5395900271197254,41,5009441000000,4
6.883502792130614,53,5009524000000,4
4.945492784710322,53,5009616000000,4
0.8946599150042548,49,5009692000000,4
0.930500650232534,46,5009833000000,4
0.898431590034263,50,5009918000000,4
4.990499914636505,51,5009931000000,4
29.09460233017636,50,5010000000000,4
3.6536095271851234,50,5010099000000,4
3.3666102746746818,47,5010255000000,4
1.3997940908960644,47,5010343000000,4
0.6066054831145751,45,5010344000000,4
1.485591918212307,48,5010432000000,4
4.953353349634884,42,5010631000000,4
1.2260618196280124,45,5010814000000,4
5.2153818467826625,45,5010824000000,4
39.98087960306729,45,5011034000000,4
1.8048305498949646,44,5011037000000,4
3.506215414518965,42,5011039000000,4
7.126514428504221,38,5011058000000,4
2.286065095995454,40,5011349000000,4
1.1237364678070716,34,5011601000000,4
22.469803451671226,42,5011741000000,4
0.8535845252766482,42,5011755000000,4
5.293450819917831,42,5011846000000,4
8.019334049104433,41,5011867000000,4
0.6215378349766508,41,5011995000000,4
2.844808004433245,41,5011999000000,4
0.4556508290331708,40,5012019000000,4
5.059088708492974,41,5012020000000,4
13.56954106578883,38,5012144000000,4
30.299202515598147,40,5012148000000,4
0.2851671120419301,39,5012304000000,4
9.487585995298515,39,5012436000000,4
1.4782183663073243,39,5012603000000,4
0.1565304197527449,38,5012877000000,4
0.3585890276415574,37,5013013000000,4
0.7339816892811912,37,5013173000000,4
7.961142513354934,34,5013311000000,4
0.22956496634031825,21,5013472000000,4
1.32089391624248,36,5013473000000,4
0.47540314918537396,33,5013483000000,4
0.336252404241551,30,5013623000000,4
10.205166040104155,35,5013634000000,4
1.6548477601247757,34,5013642000000,4
3.6294716222856325,34,5013856000000,4
15.545446559376654,34,5014187000000,4
2.854501597328187,34,5014213000000,4
4.721984635323933,34,5014223000000,4
0.2863654888415595,33,5014379000000,4
5.617577651533286,33,5014576000000,4
5.264708837208813,32,5014747000000,4
55.771540655937976,32,5014767000000,4
79.28327025159237,31,5014768000000,4
0.13681924706174897,21,5014975000000,4
0.24169010903323676,32,5014978000000,4
6.541249185642638,30,5015174000000,4
10.081670835800924,31,5015194000000,4
2.863936914163207,31,5015420000000,4
18.84610886347044,31,5015428000000,4
2.240098459096356,31,5015441000000,4
2.407329301508554,30,5015471000000,4
8.177288980553074,30,5015650000000,4
26.24937165676076,30,5015658000000,4
12.48478979145247,29,5015887000000,4
6.19322767745871,30,5015895000000,4
8.379303198875292,30,5015903000000,4
10.76378362173761,28,5016052000000,4
1.4742062795136994,26,5016091000000,4
16.108980437511832,29,5016113000000,4
29.56541882737495,29,5016117000000,4
4.178065172753453,28,5016352000000,4
11.711533926728999,29,5016357000000,4
8.736409235623809,29,5016368000000,4
11.43102310091248,28,5016374000000,4
2.6556772486705382,29,5016575000000,4
1.7412050206170313,28,5016924000000,4
2.4097838201334576,26,5016931000000,4
3.4751650882765226,27,5016952000000,4
4.113660839975788,28,5016961000000,4
8.04571808150061,27,5017255000000,4
0.12810908365889054,23,5017433000000,4
1.7940404095303597,26,5017445000000,4
1.761645804582482,21,5017446000000,4
1.003832574813754,24,5017449000000,4
0.8998203458794715,26,5017484000000,4
1.4314046994058467,24,5017731000000,4
13.6994278641737,26,5017734000000,4
3.5244403377967024,20,5017741000000,4
30.241442750868263,26,5017749000000,4
56.735030813917234,26,5017753000000,4
1.2239231776559394,26,5017846000000,4
10.431579971433639,26,5018044000000,4
3.3364749029248624,26,5018073000000,4
3.9094447399841306,26,5018075000000,4
4.251390889674049,26,5018078000000,4
1.3812206113808911,25,5018687000000,4
1.830308212769371,25,5018924000000,4
11.508577357838298,24,5018965000000,4
0.33664337908419106,24,5018970000000,4
34.95759989285298,21,5018979000000,4
12.306460131350462,23,5019338000000,4
1.5063843057465436,24,5019340000000,4
0.8806284992367573,24,5019341000000,4
3.466990871816022,24,5019381000000,4
5.601099480471993,23,5019666000000,4
15.017726256522662,23,5019678000000,4
1.0692622333655484,23,5019680000000,4
0.9863426524033673,23,5019683000000,4
11.38071077523369,22,5019687000000,4
19.098840300265856,23,5020040000000,4
1.0530438177613215,23,5020075000000,4
12.964315335390195,23,5020080000000,4
2.327392511510707,23,5020095000000,4
12.895508274511101,23,5020108000000,4
2.1030176474148345,23,5020354000000,4
2.168789447108822,21,5020400000000,4
4.088240487960281,22,5020800000000,4
0.8749476325513348,22,5020826000000,4
5.056550942333321,22,5020872000000,4
1.0390547175162876,21,5021191000000,4
1.884037048359962,21,5021649000000,4
5.310747095677115,21,5021660000000,4
1.8434038789227816,21,5021661000000,4
20.221759039530866,20,5021969000000,4
1.3427360425621315,20,5022004000000,4
9.502913424322662,20,5022342000000,4
13.36042464442204,20,5022351000000,4
1.6206161360883642,115,5004797000000,4
1.3087366956859416,116,5004822000000,4
27.898341399381525,116,5004846000000,4
3.731729451389298,116,5004866000000,4
7.788195125706793,113,5004983000000,4
4.2186634307235,111,5005007000000,4
0.9410621818078846,109,5005058000000,4
2.6895111455537957,108,5005080000000,4
33.82809926467712,108,5005142000000,4
2.4598722469319503,86,5005197000000,4
6.320382432005013,106,5005212000000,4
1.0431189462910482,106,5005213000000,4
0.528677079774137,30,5005279000041,4
3.0720007292548317,101,5005332000000,4
0.28155546449583174,97,5005376000000,4
1.0065392743555985,90,5005423000000,4
2.382975687910127,100,5005440000000,4
6.2812631687206375,100,5005509000000,4
5.533404672658814,97,5005643000000,4
1.5241662928749609,96,5005712000000,4
1.1658027805288267,94,5005717000000,4
10.651830473375504,90,5006006000000,4
0.8001388844018571,90,5006045000000,4
0.6071918633337954,87,5006176000000,4
2.391283783734999,87,5006211000000,4
1.170228529282687,74,5006268000000,4
3.0413588602238697,80,5006271000000,4
7.268112046883327,83,5006379000000,4
2.5725599971409285,84,5006416000000,4
11.131829053491519,83,5006444000000,4
31.812740733362627,83,5006480000000,4
0.6166664738943275,81,5006543000000,4
5.226991481968989,82,5006545000000,4
0.7345807118142833,80,5006546000000,4
24.791817503665012,80,5006624000000,4
24.792255878910336,76,5006947000000,4
39.09943479809855,74,5007034000000,4
4.9481180492233054,74,5007171000000,4
0.19979494503938938,70,5007352000000,4
2.005414786807881,70,5007440000000,4
0.7596877690158285,67,5007520000000,4
0.6085047779823649,69,5007564000000,4
1.1563155963366194,66,5007927000000,4
2.0551719691454267,64,5008097000000,4
1.525503609299494,61,5008278000000,4
2.420531135252319,58,5008404000000,4
1.1683685245323305,60,5008599000000,4
3.809663870031293,60,5008648000000,4
1.8753279643554785,57,5008652000000,4
6.783827965540888,57,5008902000000,4
0.5122278043577305,55,5009221000000,4
1.240618409893989,55,5009299000000,4
11.559010595214755,54,5009364000000,4
1.0062545034825714,53,5009609000000,4
12.577007293901788,53,5009612000000,4
38.70806087124801,51,5009838000000,4
8.065279598598249,50,5010092000000,4
2.0600845075398357,49,5010095000000,4
1.8120971207715217,49,5010108000000,4
3.426745741068183,46,5010258000000,4
24.495330166211076,48,5010424000000,4
0.8577070968614762,47,5010613000000,4
8.892466861251357,45,5010630000000,4
0.7915484781198072,38,5010719000000,4
0.296511278502264,44,5010723000000,4
3.4119966653841396,45,5010840000000,4
2.455887318045835,45,5011041000000,4
12.624618942374934,43,5011351000000,4
1.016355234643552,43,5011359000000,4
3.096116689551322,43,5011479000000,4
2.884431545329278,42,5011602000000,4
0.128335638229668,40,5011609000000,4
54.210245086090396,42,5011742000000,4
1.4797050632438122,42,5011747000000,4
9.955019428311761,38,5011993000000,4
12.795284718593098,40,5012146000000,4
2.623536570077545,39,5012437000000,4
1.2290409949405818,38,5012606000000,4
10.258590627399824,39,5012616000000,4
24.321437506616085,38,5012871000000,4
0.5102198327378484,37,5012875000000,4
7.474919667129102,38,5012876000000,4
4.668643953834113,37,5012983000000,4
2.4089099169626973,37,5013012000000,4
2.3481776864347297,37,5013066000000,4
0.40402986406677033,34,5013171000000,4
5.834867486711526,37,5013176000000,4
1.3041156788158035,35,5013293000000,4
9.109900331780615,36,5013305000000,4
0.4188855077302347,32,5013471000000,4
4.608958378772233,36,5013480000000,4
0.5290329443210015,33,5013481000000,4
1.9642574489876494,35,5013627000000,4
1.1750908990265487,33,5013631000000,4
0.4758142305242572,35,5013842000000,4
0.40118270336569956,29,5014019000000,4
2.376726032562389,33,5014188000000,4
2.6777147757489397,33,5014210000000,4
3.002685587776175,31,5014586000000,4
10.913507332831978,30,5014749000000,4
13.230992153588875,32,5014764000000,4
12.262429809338991,32,5014972000000,4
0.4483602359341257,29,5014991000000,4
6.611702767293205,31,5015195000000,4
1.1933033052493118,31,5015249000000,4
1.2028313313766685,29,5015426000000,4
0.8232021337719925,30,5015666000000,4
4.202779438148753,29,5015668000000,4
0.6137591411888034,28,5015876000000,4
1.031243443042116,29,5015913000000,4
2.6694894444605755,29,5016343000000,4
10.584376827091978,25,5016369000000,4
9.532738841470229,28,5016627000000,4
18.16435928152069,27,5016630000000,4
0.39127967477716624,28,5016635000000,4
4.680687214345307,28,5016909000000,4
0.3025523917510431,25,5016914000000,4
0.4762735157202428,26,5016915000000,4
2.743779103814802,28,5016933000000,4
1.8352004801918747,27,5017153000000,4
13.538037312828164,26,5017452000000,4
1.0785203080744998,26,5017718000000,4
2.4747022333528954,24,5017724000000,4
33.70964647559457,26,5018028000000,4
0.2427565185264819,24,5018047000000,4
2.1526010143244614,26,5018057000000,4
2.421149436068917,24,5018058000000,4
1.4335613995714285,26,5018071000000,4
10.957977158699245,25,5018374000000,4
1.477109487762489,23,5018676000000,4
0.3257609270390148,22,5018677000000,4
4.700711437276042,24,5018953000000,4
0.7354814848259519,23,5018969000000,4
30.215289074786366,24,5019328000000,4
6.356490106033696,24,5019329000000,4
0.6299929358885157,24,5019330000000,4
0.6216682043306014,24,5019346000000,4
5.685379097061638,24,5019361000000,4
1.1647136823045205,24,5019383000000,4
4.516079273391817,22,5020079000000,4
6.165187766617029,22,5020416000000,4
15.719154769749007,22,5020811000000,4
1.1979383277024402,22,5020827000000,4
8.713247931145741,22,5020852000000,4
7.925886973767053,22,5020874000000,4
60.36153606030471,21,5021194000000,4
19.93050147762297,21,5021205000000,4
15.30400398960451,21,5021609000000,4
9.378282555113177,21,5021620000000,4
0.9917513270354372,21,5021621000000,4
4.4968389488253,21,5021633000000,4
3.5512972275097354,21,5021635000000,4
0.6600830905880002,21,5021651000000,4
2.130255216410351,21,5021665000000,4
8.80861689361684,20,5022006000000,4
96.25455376536581,20,5022018000000,4
0.8827971803191266,20,5022357000000,4
1.8829475049493174,20,5021976000000,4
23.133333089050797,20,5021991000000,4
13.223440525532235,20,5022121000000,4
2.5931717360144377,20,5022123000000,4
82.44974608544342,20,5022338000000,4
3.2921685367922584,20,5022345000000,4
2.9697762394937537,20,5022355000000,4
1.257079353615623,20,5022375000000,4
3.482016874199554,20,5022381000000,4
4.499744344225651,20,5022397000000,4
0.917688510035497,56,5009086000000,4
3.0691926155019043,55,5009297000000,4
1.45931056993639,54,5009362000000,4
6.046880380846053,54,5009452000000,4
1.7659952528052185,52,5009523000000,4
1.066902529596556,52,5009683000000,4
36.46843635112112,51,5009698000000,4
1.4413547868529686,52,5009765000000,4
5.436633864531725,51,5009774000000,4
4.88112850835156,49,5009827000000,4
3.551938843449309,41,5009835000000,4
2.4550863907011067,51,5009930000000,4
0.12598674276444458,21,5010007000000,4
10.610820935120344,49,5010008000000,4
8.57398547606319,50,5010101000000,4
12.244649935719359,48,5010425000000,4
1.7550168340294934,48,5010428000000,4
64.75962829930597,47,5010520000000,4
14.16164422050402,46,5010604000000,4
2.808799667660527,47,5010607000000,4
0.9150775395944166,47,5010617000000,4
0.6485944470829376,45,5010709000000,4
4.581221548815285,45,5010935000000,4
55.512245513112134,45,5010938000000,4
14.558508631003528,45,5011044000000,4
2.714909523739071,45,5011063000000,4
2.6133707603353518,43,5011247000000,4
11.549221190817137,43,5011348000000,4
1.444741203863722,43,5011475000000,4
2.3431358127428568,43,5011483000000,4
1.8325895538042478,41,5011868000000,4
3.3783786351449807,38,5011870000000,4
4.573355150951614,41,5012008000000,4
5.623539379981548,41,5012015000000,4
7.035528486992476,40,5012133000000,4
1.7375129173217747,40,5012141000000,4
29.252072999384005,40,5012302000000,4
8.5478630771297,40,5012319000000,4
1.236797836913057,40,5012320000000,4
30.347176238150716,40,5012323000000,4
6.756848846748645,39,5012605000000,4
61.47517728851449,38,5012865000000,4
0.8145651648331727,35,5013016000000,4
26.70202824510978,36,5013463000000,4
0.40740299812920316,34,5013465000000,4
5.38480835840086,36,5013470000000,4
0.6949127510724308,33,5013477000000,4
0.589145261851307,36,5013479000000,4
8.282239163649972,36,5013492000000,4
1.2064609928253471,36,5013499000000,4
1.9094398033742843,35,5013628000000,4
1.8941147251680508,35,5013630000000,4
72.73543365208246,35,5013646000000,4
6.244019809861388,35,5013837000000,4
7.57398400451529,35,5013838000000,4
13.057533207325138,35,5013841000000,4
8.034912286669169,34,5014193000000,4
0.5368848160428705,26,5014199000000,4
2.4607997691838617,33,5014377000000,4
6.086251272464469,33,5014384000000,4
84.90136726776007,33,5014388000000,4
10.417273598846666,33,5014581000000,4
27.730285345269735,32,5014750000000,4
51.816154600999255,32,5014968000000,4
35.14908006590441,32,5014973000000,4
8.648095492686796,31,5015180000000,4
33.052771208859525,31,5015196000000,4
3.0918081330268183,31,5015430000000,4
16.34421267373388,31,5015439000000,4
2.073378140358992,31,5015469000000,4
6.00422050722758,30,5015663000000,4
2.139152184049693,29,5015871000000,4
4.77279355401113,30,5015879000000,4
6.2760046210082185,30,5015881000000,4
3.428738090453496,30,5015911000000,4
1.4242478473660896,28,5016094000000,4
3.3514500287922333,27,5016099000000,4
0.7014543306407801,29,5016381000000,4
2.6521585831120262,29,5016398000000,4
11.395903989537306,27,5016910000000,4
7.896911241810282,28,5016927000000,4
2.0805308269093103,28,5017114000000,4
108.11791706352167,27,5017162000000,4
3.2450814554814404,27,5017427000000,4
6.595416253491769,26,5017440000000,4
13.59097305396469,26,5017443000000,4
0.4959309088478328,21,5017450000000,4
1.3069095103659039,27,5017453000000,4
17.65643585422935,26,5017717000000,4
18.96624951605723,26,5017740000000,4
0.573193902288251,26,5017744000000,4
31.13554536435646,26,5017751000000,4
5.181267952271583,25,5018049000000,4
16.126212078068157,26,5018070000000,4
2.6200585889966748,23,5018076000000,4
4.735156175428868,26,5018097000000,4
2.1365753657621473,24,5018371000000,4
0.9904971811560837,25,5018383000000,4
0.6809121700769057,25,5018679000000,4
1.5307452104189103,25,5018680000000,4
0.18128800281450663,24,5018682000000,4
0.3798756280627274,20,5018688000000,4
3.3260636219496087,24,5018957000000,4
3.806691506404245,24,5018958000000,4
6.7442225006797605,24,5018964000000,4
14.870712897720626,23,5018975000000,4
14.616689570301986,24,5018978000000,4
130.97357872855193,24,5019314000000,4
3.7625215645702,24,5019333000000,4
3.4739326872987877,24,5019350000000,4
0.884412196796657,22,5019682000000,4
0.05955446824305394,22,5020074000000,4
4.878668313286903,22,5020107000000,4
0.8702988168699975,21,5020420000000,4
0.28134706086973715,21,5020814000000,4
2.0871268051396883,21,5020817000000,4
2.3134471099325937,22,5020832000000,4
1.6667182756574412,21,5020840000000,4
2.140171820978773,22,5020855000000,4
93.03232362860291,21,5021200000000,4
48.47932644096913,21,5021204000000,4
23.59878517413787,21,5021599000000,4
2.797996576983091,21,5021607000000,4
0.39536853611284195,21,5021612000000,4
3.4096582732858445,21,5021614000000,4
0.13142274554715752,21,5021622000000,4
7.456401800695298,21,5021653000000,4
1.8081825995623917,21,5021920000000,4
8.451754402254348,21,5021921000000,4
6.782758208508098,20,5021990000000,4
2.648494985572629,20,5021992000000,4
38.834478001612936,20,5021999000000,4
